Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2016-01-26 10:05,11.51,11.51,11.51,11.51,2,400,4604
2016-01-26 10:06,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 10:08,11.51,11.51,11.51,11.51,1,200,2302
2016-01-26 10:10,11.515,11.53,11.515,11.53,11,3400,39169
2016-01-26 10:12,11.53,11.53,11.52,11.52,3,700,8065
2016-01-26 10:13,11.53,11.53,11.53,11.53,1,200,2306
2016-01-26 10:14,11.54,11.54,11.54,11.54,1,1100,12694
2016-01-26 10:15,11.55,11.55,11.55,11.55,2,600,6930
2016-01-26 10:16,11.53,11.53,11.53,11.53,2,200,2306
2016-01-26 10:17,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 10:18,11.52,11.53,11.52,11.53,4,500,5764
2016-01-26 10:20,11.53,11.54,11.53,11.54,3,300,3460
2016-01-26 10:21,11.54,11.54,11.54,11.54,2,200,2308
2016-01-26 10:25,11.55,11.55,11.55,11.55,3,600,6930
2016-01-26 10:28,11.55,11.55,11.55,11.55,3,1400,16170
2016-01-26 10:29,11.54,11.54,11.54,11.54,1,100,1154
2016-01-26 10:30,11.55,11.56,11.55,11.56,2,600,6935
2016-01-26 10:32,11.56,11.57,11.56,11.57,15,10900,126005.0078
2016-01-26 10:34,11.59,11.59,11.59,11.59,1,100,1159
2016-01-26 10:36,11.58,11.58,11.58,11.58,2,500,5790
2016-01-26 10:37,11.6,11.6,11.6,11.6,1,500,5800
2016-01-26 10:38,11.58,11.6,11.58,11.6,10,3100,35955
2016-01-26 10:40,11.6,11.6,11.6,11.6,2,200,2320
2016-01-26 10:43,11.59,11.59,11.59,11.59,1,400,4636
2016-01-26 10:45,11.59,11.59,11.59,11.59,1,100,1159
2016-01-26 10:46,11.58,11.58,11.58,11.58,2,300,3474
2016-01-26 10:47,11.58,11.58,11.58,11.58,5,2500,28950
2016-01-26 10:51,11.57,11.58,11.57,11.57,9,1200,13885
2016-01-26 10:55,11.57,11.57,11.57,11.57,3,600,6942
2016-01-26 11:01,11.58,11.58,11.58,11.58,2,400,4632
2016-01-26 11:05,11.58,11.58,11.58,11.58,8,3900,45162
2016-01-26 11:09,11.59,11.59,11.59,11.59,2,300,3477
2016-01-26 11:11,11.59,11.59,11.59,11.59,1,200,2318
2016-01-26 11:18,11.58,11.58,11.58,11.58,4,2400,27792
2016-01-26 11:20,11.58,11.59,11.58,11.59,9,4900,56755
2016-01-26 11:22,11.58,11.58,11.58,11.58,2,300,3474
2016-01-26 11:25,11.57,11.57,11.57,11.57,2,1200,13884
2016-01-26 11:29,11.58,11.58,11.58,11.58,2,300,3474
2016-01-26 11:33,11.58,11.59,11.58,11.58,4,2400,27808
2016-01-26 11:34,11.58,11.58,11.58,11.58,1,300,3474
2016-01-26 11:35,11.58,11.58,11.58,11.58,1,400,4632
2016-01-26 11:38,11.585,11.59,11.585,11.59,3,2000,23179
2016-01-26 11:39,11.58,11.58,11.58,11.58,2,500,5790
2016-01-26 11:40,11.585,11.59,11.585,11.59,3,3100,35928
2016-01-26 11:44,11.58,11.58,11.58,11.58,1,100,1158
2016-01-26 11:45,11.59,11.59,11.59,11.59,9,20000,231800
2016-01-26 11:46,11.58,11.58,11.58,11.58,4,2100,24318
2016-01-26 11:49,11.59,11.59,11.59,11.59,1,100,1159
2016-01-26 11:52,11.58,11.58,11.58,11.58,6,2200,25476
2016-01-26 11:53,11.59,11.59,11.58,11.58,6,1300,15056
2016-01-26 11:55,11.58,11.58,11.58,11.58,1,800,9264
2016-01-26 11:57,11.59,11.59,11.58,11.58,2,400,4635
2016-01-26 12:08,11.57,11.57,11.57,11.57,4,2600,30082
2016-01-26 12:15,11.57,11.57,11.57,11.57,1,100,1157
2016-01-26 12:16,11.57,11.57,11.57,11.57,1,200,2314
2016-01-26 12:18,11.57,11.57,11.56,11.56,7,4400,50865
2016-01-26 12:19,11.57,11.57,11.57,11.57,1,200,2314
2016-01-26 12:23,11.57,11.57,11.55,11.55,20,12600,145636
2016-01-26 12:24,11.53,11.53,11.52,11.52,9,2500,28818
2016-01-26 12:25,11.53,11.54,11.53,11.54,10,1800,20768
2016-01-26 12:26,11.54,11.54,11.54,11.54,4,4000,46160
2016-01-26 12:27,11.53,11.54,11.53,11.54,9,2900,33464
2016-01-26 12:28,11.54,11.54,11.54,11.54,1,100,1154
2016-01-26 12:42,11.55,11.56,11.54,11.54,10,4200,48518
2016-01-26 12:43,11.54,11.54,11.54,11.54,1,100,1154
2016-01-26 12:48,11.54,11.54,11.54,11.54,2,300,3462
2016-01-26 12:52,11.53,11.53,11.53,11.53,5,4300,49579
2016-01-26 12:53,11.52,11.52,11.52,11.52,2,200,2304
2016-01-26 13:01,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 13:02,11.53,11.53,11.53,11.53,3,1800,20754
2016-01-26 13:04,11.53,11.53,11.53,11.53,3,600,6918
2016-01-26 13:12,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 13:13,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 13:14,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 13:15,11.52,11.52,11.52,11.52,2,200,2304
2016-01-26 13:16,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 13:17,11.52,11.52,11.52,11.52,2,200,2304
2016-01-26 13:18,11.52,11.52,11.52,11.52,3,1200,13824
2016-01-26 13:19,11.51,11.51,11.51,11.51,1,100,1151
2016-01-26 13:20,11.51,11.51,11.51,11.51,1,100,1151
2016-01-26 13:21,11.51,11.51,11.51,11.51,1,100,1151
2016-01-26 13:22,11.51,11.51,11.5,11.5,6,3400,39103
2016-01-26 13:26,11.51,11.51,11.51,11.51,8,2200,25322
2016-01-26 13:29,11.52,11.52,11.52,11.52,2,400,4608
2016-01-26 13:32,11.51,11.51,11.51,11.51,4,1600,18416
2016-01-26 13:35,11.51,11.51,11.51,11.51,1,300,3453
2016-01-26 13:38,11.52,11.52,11.52,11.52,7,2200,25344
2016-01-26 13:39,11.52,11.52,11.52,11.52,1,100,1152
2016-01-26 13:43,11.52,11.52,11.52,11.52,2,200,2304
2016-01-26 13:45,11.51,11.51,11.51,11.51,2,5500,63305
2016-01-26 13:49,11.51,11.51,11.51,11.51,12,7000,80570
2016-01-26 13:50,11.51,11.51,11.51,11.51,4,700,8057
2016-01-26 13:51,11.52,11.53,11.52,11.52,4,1100,12680
2016-01-26 13:54,11.52,11.52,11.52,11.52,6,7800,89856
2016-01-26 14:02,11.52,11.52,11.52,11.52,1,700,8064.0005
2016-01-26 14:07,11.51,11.51,11.5,11.5,4,2700,31055
2016-01-26 14:14,11.5,11.5,11.5,11.5,6,5800,66700
2016-01-26 14:16,11.49,11.49,11.49,11.49,3,6700,76983
2016-01-26 14:19,11.48,11.48,11.48,11.48,1,100,1148
2016-01-26 14:20,11.48,11.48,11.47,11.47,4,1800,20650
2016-01-26 14:22,11.48,11.48,11.48,11.48,13,12200,140056
2016-01-26 14:23,11.48,11.48,11.48,11.48,6,2000,22960
2016-01-26 14:24,11.47,11.47,11.47,11.47,9,14100,161727
2016-01-26 14:26,11.48,11.48,11.48,11.48,7,26800,307664
2016-01-26 14:27,11.48,11.48,11.48,11.48,1,4000,45920
2016-01-26 14:28,11.48,11.48,11.48,11.48,4,4800,55104
2016-01-26 14:30,11.48,11.48,11.48,11.48,2,4500,51660
2016-01-26 14:34,11.48,11.48,11.48,11.48,12,18600,213528
2016-01-26 14:35,11.48,11.48,11.48,11.48,1,1000,11480
2016-01-26 14:36,11.48,11.48,11.48,11.48,2,4100,47068
2016-01-26 14:39,11.48,11.48,11.48,11.48,2,5400,61991.9961
2016-01-26 14:41,11.47,11.47,11.47,11.47,5,12500,143375
2016-01-26 14:49,11.46,11.46,11.46,11.46,1,600,6876
2016-01-26 14:53,11.46,11.46,11.45,11.45,6,12400,142085
2016-01-26 14:54,11.45,11.45,11.45,11.45,5,4600,52670
2016-01-26 14:58,11.45,11.45,11.45,11.45,3,1600,18320
2016-01-26 14:59,11.45,11.45,11.45,11.45,7,1800,20610
2016-01-26 15:01,11.46,11.46,11.46,11.46,3,2300,26358
2016-01-26 15:03,11.45,11.45,11.45,11.45,2,1200,13740
2016-01-26 15:04,11.45,11.45,11.44,11.44,3,30800,352362
2016-01-26 15:06,11.45,11.45,11.45,11.45,1,1100,12595
2016-01-26 15:08,11.45,11.45,11.45,11.45,3,6600,75570
2016-01-26 15:09,11.45,11.45,11.45,11.45,3,1800,20610
2016-01-26 15:12,11.45,11.45,11.45,11.45,9,8100,92745
2016-01-26 15:15,11.45,11.45,11.45,11.45,1,100,1145
2016-01-26 15:18,11.45,11.45,11.45,11.45,4,3000,34350
2016-01-26 15:22,11.44,11.44,11.44,11.44,1,100,1144
2016-01-26 15:24,11.44,11.44,11.44,11.44,1,100,1144
2016-01-26 15:32,11.45,11.45,11.45,11.45,2,1400,16030
2016-01-26 15:33,11.45,11.45,11.45,11.45,8,3500,40075
2016-01-26 15:39,11.44,11.44,11.44,11.44,2,2100,24024
2016-01-26 15:43,11.44,11.44,11.44,11.44,3,1000,11440
2016-01-26 15:45,11.44,11.44,11.43,11.44,8,14400,164631
2016-01-26 15:48,11.43,11.43,11.43,11.43,1,500,5715
2016-01-26 15:49,11.43,11.43,11.43,11.43,1,200,2286
2016-01-26 15:50,11.43,11.43,11.43,11.43,1,100,1143
2016-01-26 15:52,11.43,11.44,11.43,11.44,7,2500,28593
2016-01-26 15:53,11.425,11.43,11.425,11.43,3,3700,42274
2016-01-26 15:54,11.43,11.43,11.43,11.43,2,400,4572
2016-01-26 15:55,11.43,11.43,11.43,11.43,1,300,3429
2016-01-26 15:58,11.42,11.42,11.42,11.42,3,300,3426
2016-01-26 15:59,11.42,11.42,11.42,11.42,8,4700,53674
2016-01-27 9:29,11.45,11.45,11.45,11.45,9,2900,33205
2016-01-27 9:30,11.43,11.43,11.43,11.43,1,1000,11430
2016-01-27 9:31,11.41,11.41,11.41,11.41,1,100,1141
2016-01-27 9:32,11.42,11.42,11.42,11.42,2,700,7994
2016-01-27 9:43,11.44,11.44,11.44,11.44,2,400,4576
2016-01-27 9:56,11.43,11.43,11.43,11.43,1,400,4572
2016-01-27 9:58,11.44,11.44,11.44,11.44,1,100,1144
2016-01-27 10:00,11.44,11.45,11.44,11.45,7,7300,83578
2016-01-27 10:03,11.45,11.45,11.45,11.45,3,4800,54960
2016-01-27 10:04,11.45,11.45,11.45,11.45,6,19700,225565
2016-01-27 10:06,11.45,11.45,11.45,11.45,5,1700,19465
2016-01-27 10:21,11.46,11.46,11.46,11.46,4,600,6876
2016-01-27 10:22,11.46,11.49,11.46,11.49,9,2400,27544
2016-01-27 10:24,11.48,11.5,11.48,11.5,7,900,10338
2016-01-27 10:34,11.48,11.48,11.48,11.48,2,500,5740
2016-01-27 10:38,11.48,11.48,11.48,11.48,1,100,1148
2016-01-27 10:40,11.48,11.48,11.48,11.48,1,100,1148
2016-01-27 10:47,11.48,11.48,11.48,11.48,1,300,3443.9998
2016-01-27 10:54,11.48,11.48,11.48,11.48,9,4900,56252
2016-01-27 10:55,11.47,11.47,11.47,11.47,1,1000,11470
2016-01-27 10:57,11.47,11.47,11.47,11.47,7,4300,49321
2016-01-27 11:09,11.46,11.46,11.46,11.46,1,100,1146
2016-01-27 11:25,11.47,11.47,11.47,11.47,1,200,2294
2016-01-27 11:27,11.47,11.47,11.47,11.47,4,5600,64232
2016-01-27 11:32,11.47,11.47,11.47,11.47,1,2000,22940
2016-01-27 11:37,11.47,11.47,11.47,11.47,1,500,5735
2016-01-27 11:39,11.47,11.47,11.46,11.46,4,3500,40136
2016-01-27 11:40,11.47,11.47,11.47,11.47,10,10400,119288
2016-01-27 11:41,11.48,11.48,11.48,11.48,4,2100,24108
2016-01-27 11:46,11.49,11.49,11.49,11.49,1,2600,29874
2016-01-27 11:47,11.49,11.51,11.49,11.51,13,21900,251654
2016-01-27 11:48,11.52,11.53,11.52,11.53,3,2700,31126
2016-01-27 11:53,11.52,11.52,11.51,11.51,12,4500,51835
2016-01-27 12:01,11.52,11.52,11.52,11.52,3,6200,71424
2016-01-27 12:02,11.51,11.51,11.51,11.51,5,1200,13812
2016-01-27 12:04,11.51,11.51,11.51,11.51,2,900,10359
2016-01-27 12:23,11.52,11.52,11.52,11.52,1,300,3456.0002
2016-01-27 12:24,11.52,11.52,11.52,11.52,1,300,3456.0002
2016-01-27 12:31,11.53,11.53,11.53,11.53,3,1000,11530
2016-01-27 12:32,11.52,11.52,11.52,11.52,11,5600,64512
2016-01-27 12:34,11.53,11.53,11.53,11.53,1,400,4612
2016-01-27 12:37,11.53,11.53,11.53,11.53,1,100,1153
2016-01-27 13:01,11.53,11.53,11.53,11.53,8,4100,47273
2016-01-27 13:04,11.54,11.54,11.54,11.54,4,100300,1157462
2016-01-27 13:06,11.54,11.54,11.54,11.54,1,1000,11540
2016-01-27 13:13,11.54,11.54,11.54,11.54,2,2000,23080
2016-01-27 13:15,11.54,11.54,11.54,11.54,1,200,2308
2016-01-27 13:23,11.54,11.54,11.54,11.54,4,2500,28850
2016-01-27 13:30,11.54,11.54,11.54,11.54,3,4600,53084
2016-01-27 13:38,11.55,11.55,11.55,11.55,1,100,1155
2016-01-27 13:40,11.55,11.56,11.55,11.56,5,4700,54287
2016-01-27 13:41,11.57,11.57,11.57,11.57,3,1100,12727
2016-01-27 13:43,11.58,11.58,11.58,11.58,2,1000,11580
2016-01-27 13:47,11.57,11.57,11.57,11.57,4,5300,61321
2016-01-27 13:49,11.55,11.55,11.54,11.54,6,3200,36959
2016-01-27 13:52,11.53,11.53,11.53,11.53,2,700,8071
2016-01-27 13:54,11.52,11.52,11.52,11.52,5,1600,18432
2016-01-27 13:55,11.51,11.51,11.51,11.51,3,700,8057
2016-01-27 13:56,11.5,11.5,11.5,11.5,3,500,5750
2016-01-27 13:58,11.5,11.5,11.5,11.5,1,1300,14950
2016-01-27 14:06,11.53,11.53,11.53,11.53,1,200,2306
2016-01-27 14:07,11.52,11.53,11.5,11.5,14,6900,79423
2016-01-27 14:08,11.49,11.5,11.48,11.5,8,9700,111362.9922
2016-01-27 14:11,11.5,11.5,11.5,11.5,2,600,6900
2016-01-27 14:24,11.5,11.5,11.48,11.48,4,7300,83813.9922
2016-01-27 14:26,11.48,11.48,11.48,11.48,1,500,5740
2016-01-27 14:29,11.48,11.49,11.48,11.49,3,2600,29854.998
2016-01-27 14:37,11.5,11.5,11.5,11.5,1,100,1150
2016-01-27 14:38,11.49,11.49,11.47,11.47,7,13700,157295
2016-01-27 14:40,11.47,11.47,11.46,11.46,7,3400,38987
2016-01-27 14:46,11.47,11.47,11.47,11.47,5,1400,16058
2016-01-27 14:47,11.48,11.48,11.48,11.48,1,300,3443.9998
2016-01-27 14:50,11.47,11.47,11.47,11.47,1,1000,11470
2016-01-27 14:53,11.48,11.48,11.48,11.48,3,2100,24108
2016-01-27 14:56,11.49,11.49,11.49,11.49,2,1100,12639
2016-01-27 14:57,11.49,11.49,11.49,11.49,8,3800,43662
2016-01-27 15:01,11.47,11.47,11.47,11.47,2,700,8029
2016-01-27 15:05,11.46,11.46,11.46,11.46,3,1400,16044
2016-01-27 15:06,11.47,11.47,11.47,11.47,3,1000,11470
2016-01-27 15:11,11.45,11.45,11.45,11.45,3,800,9160
2016-01-27 15:13,11.46,11.46,11.46,11.46,3,1000,11460
2016-01-27 15:14,11.47,11.47,11.46,11.46,2,300,3439
2016-01-27 15:15,11.46,11.46,11.46,11.46,1,200,2292
2016-01-27 15:22,11.47,11.47,11.47,11.47,2,1600,18352
2016-01-27 15:25,11.47,11.47,11.47,11.47,2,800,9176
2016-01-27 15:26,11.47,11.48,11.47,11.48,6,2200,25240
2016-01-27 15:30,11.48,11.49,11.48,11.49,14,6100,70056
2016-01-27 15:31,11.5,11.5,11.49,11.49,15,16100,185043
2016-01-27 15:34,11.49,11.49,11.49,11.49,5,4000,45960
2016-01-27 15:35,11.49,11.49,11.49,11.49,3,2700,31023
2016-01-27 15:41,11.49,11.49,11.49,11.49,2,800,9192
2016-01-27 15:42,11.49,11.49,11.49,11.49,7,2500,28725
2016-01-27 15:44,11.48,11.48,11.46,11.46,5,1500,17200
2016-01-27 15:45,11.47,11.47,11.47,11.47,2,700,8029
2016-01-27 15:46,11.47,11.47,11.47,11.47,1,100,1147
2016-01-27 15:48,11.47,11.47,11.46,11.46,4,2000,22930
2016-01-27 15:49,11.45,11.45,11.45,11.45,2,300,3435
2016-01-27 15:51,11.46,11.46,11.46,11.46,8,4400,50424
2016-01-27 15:52,11.47,11.47,11.46,11.46,8,4700,53870
2016-01-27 15:53,11.46,11.46,11.46,11.46,1,500,5730
2016-01-27 15:55,11.455,11.455,11.455,11.455,1,100,1145.5
2016-01-27 15:56,11.455,11.455,11.45,11.45,4,900,10308.5
2016-01-27 15:58,11.46,11.46,11.46,11.46,2,1100,12606
2016-01-27 15:59,11.45,11.45,11.44,11.44,5,10400,119003
2016-01-28 9:29,11.52,11.52,11.5,11.5,9,2200,25340
2016-01-28 9:35,11.54,11.54,11.54,11.54,1,500,5770
2016-01-28 9:36,11.54,11.54,11.54,11.54,1,500,5770
2016-01-28 9:41,11.54,11.54,11.54,11.54,2,500,5770
2016-01-28 9:42,11.54,11.54,11.54,11.54,1,100,1154
2016-01-28 9:43,11.55,11.55,11.55,11.55,2,500,5775
2016-01-28 9:48,11.56,11.56,11.56,11.56,1,100,1156
2016-01-28 9:49,11.57,11.57,11.57,11.57,1,1300,15041
2016-01-28 9:54,11.57,11.58,11.57,11.58,2,1000,11579
2016-01-28 10:00,11.56,11.56,11.56,11.56,1,1100,12716
2016-01-28 10:04,11.55,11.55,11.55,11.55,1,400,4620
2016-01-28 10:05,11.56,11.56,11.56,11.56,4,3200,36992
2016-01-28 10:06,11.55,11.55,11.55,11.55,1,300,3465
2016-01-28 10:07,11.55,11.55,11.55,11.55,1,400,4620
2016-01-28 10:08,11.55,11.55,11.55,11.55,5,2700,31185
2016-01-28 10:13,11.55,11.55,11.55,11.55,4,900,10395
2016-01-28 10:24,11.54,11.54,11.54,11.54,5,1100,12694
2016-01-28 10:25,11.52,11.52,11.52,11.52,1,100,1152
2016-01-28 10:39,11.54,11.54,11.54,11.54,3,500,5770
2016-01-28 10:42,11.54,11.54,11.54,11.54,1,400,4616
2016-01-28 10:49,11.54,11.54,11.54,11.54,1,100,1154
2016-01-28 10:56,11.54,11.54,11.54,11.54,1,100,1154
2016-01-28 11:05,11.56,11.56,11.56,11.56,1,100,1156
2016-01-28 11:07,11.58,11.58,11.58,11.58,1,1600,18528
2016-01-28 11:08,11.58,11.58,11.58,11.58,1,100,1158
2016-01-28 11:16,11.58,11.58,11.55,11.55,13,9300,107525
2016-01-28 11:17,11.56,11.56,11.56,11.56,3,2600,30056.002
2016-01-28 11:24,11.56,11.56,11.56,11.56,1,100,1156
2016-01-28 11:28,11.57,11.58,11.57,11.57,23,19900,230321
2016-01-28 11:30,11.58,11.58,11.58,11.58,1,2800,32424
2016-01-28 11:31,11.57,11.57,11.56,11.56,6,10100,116853
2016-01-28 11:32,11.56,11.56,11.56,11.56,1,200,2312
2016-01-28 11:33,11.56,11.56,11.56,11.56,1,1000,11560
2016-01-28 11:36,11.55,11.55,11.55,11.55,2,50700,585585
2016-01-28 11:37,11.56,11.56,11.56,11.56,5,5500,63580
2016-01-28 11:39,11.56,11.56,11.55,11.55,2,200,2311
2016-01-28 11:54,11.55,11.55,11.55,11.55,1,1100,12705
2016-01-28 12:02,11.55,11.55,11.55,11.55,2,600,6930
2016-01-28 12:13,11.58,11.58,11.58,11.58,1,900,10422
2016-01-28 12:15,11.58,11.58,11.58,11.58,1,500,5790
2016-01-28 12:17,11.57,11.58,11.56,11.56,6,4100,47410
2016-01-28 12:26,11.58,11.58,11.58,11.58,5,7900,91482
2016-01-28 12:28,11.58,11.58,11.58,11.58,1,400,4632
2016-01-28 12:31,11.58,11.58,11.58,11.58,1,100,1158
2016-01-28 12:32,11.58,11.58,11.58,11.58,1,2000,23160
2016-01-28 12:33,11.58,11.58,11.58,11.58,1,1300,15054
2016-01-28 12:35,11.58,11.58,11.58,11.58,1,500,5790
2016-01-28 12:37,11.58,11.58,11.58,11.58,2,400,4632
2016-01-28 12:39,11.58,11.58,11.58,11.58,1,100,1158
2016-01-28 12:40,11.58,11.6,11.58,11.6,5,3600,41748
2016-01-28 12:42,11.6,11.6,11.6,11.6,1,400,4640
2016-01-28 12:45,11.59,11.59,11.58,11.58,6,3300,38224
2016-01-28 12:46,11.58,11.58,11.58,11.58,4,4300,49794
2016-01-28 12:50,11.6,11.6,11.6,11.6,3,1900,22040
2016-01-28 12:59,11.58,11.58,11.58,11.58,2,2900,33582
2016-01-28 13:02,11.6,11.6,11.6,11.6,1,600,6960
2016-01-28 13:19,11.6,11.6,11.6,11.6,1,300,3480
2016-01-28 13:27,11.6,11.6,11.6,11.6,2,1900,22040
2016-01-28 13:33,11.6,11.6,11.6,11.6,6,7000,81200
2016-01-28 13:43,11.61,11.61,11.61,11.61,1,100,1161
2016-01-28 13:47,11.61,11.61,11.61,11.61,2,600,6966
2016-01-28 13:52,11.62,11.62,11.62,11.62,3,9100,105742
2016-01-28 13:53,11.62,11.62,11.62,11.62,3,5000,58100
2016-01-28 13:54,11.62,11.62,11.62,11.62,2,200,2324
2016-01-28 13:56,11.63,11.63,11.63,11.63,7,6400,74432
2016-01-28 13:58,11.63,11.63,11.63,11.63,2,4200,48846
2016-01-28 14:03,11.62,11.62,11.62,11.62,2,600,6972
2016-01-28 14:04,11.62,11.62,11.62,11.62,1,100,1162
2016-01-28 14:06,11.63,11.64,11.63,11.64,10,13900,161665
2016-01-28 14:07,11.63,11.63,11.63,11.63,2,500,5815
2016-01-28 14:15,11.64,11.64,11.64,11.64,3,4000,46560
2016-01-28 14:31,11.64,11.64,11.64,11.64,3,500,5820
2016-01-28 14:37,11.65,11.65,11.65,11.65,2,600,6990
2016-01-28 14:42,11.65,11.65,11.65,11.65,3,6800,79220
2016-01-28 14:43,11.65,11.65,11.65,11.65,1,300,3495
2016-01-28 14:49,11.65,11.65,11.65,11.65,1,800,9320
2016-01-28 14:50,11.65,11.65,11.65,11.65,1,500,5825
2016-01-28 14:51,11.65,11.65,11.65,11.65,1,800,9320
2016-01-28 14:52,11.65,11.65,11.65,11.65,1,400,4660
2016-01-28 14:53,11.65,11.65,11.65,11.65,1,100,1165
2016-01-28 14:54,11.65,11.65,11.65,11.65,1,100,1165
2016-01-28 14:55,11.65,11.65,11.65,11.65,2,800,9320
2016-01-28 14:56,11.65,11.65,11.65,11.65,6,2100,24465
2016-01-28 15:00,11.64,11.64,11.64,11.64,7,1400,16296
2016-01-28 15:02,11.64,11.64,11.64,11.64,1,100,1164
2016-01-28 15:03,11.64,11.64,11.64,11.64,1,100,1164
2016-01-28 15:04,11.64,11.64,11.64,11.64,2,200,2328
2016-01-28 15:10,11.65,11.65,11.65,11.65,2,400,4660
2016-01-28 15:16,11.65,11.65,11.65,11.65,1,200,2330
2016-01-28 15:28,11.65,11.65,11.65,11.65,1,100,1165
2016-01-28 15:30,11.65,11.65,11.65,11.65,1,2000,23300
2016-01-28 15:31,11.65,11.65,11.65,11.65,1,1000,11650
2016-01-28 15:33,11.65,11.65,11.65,11.65,2,2000,23300
2016-01-28 15:34,11.65,11.655,11.65,11.655,4,5900,68739.5
2016-01-28 15:38,11.66,11.665,11.66,11.665,4,9200,107275
2016-01-28 15:39,11.665,11.665,11.665,11.665,1,600,6999
2016-01-28 15:44,11.67,11.67,11.67,11.67,4,8000,93360
2016-01-28 15:47,11.67,11.67,11.67,11.67,1,2000,23340
2016-01-28 15:48,11.67,11.67,11.67,11.67,6,6100,71187
2016-01-28 15:52,11.68,11.68,11.68,11.68,3,2500,29200
2016-01-28 15:54,11.68,11.68,11.68,11.68,6,2200,25696
2016-01-28 15:55,11.69,11.69,11.69,11.69,3,2900,33901
2016-01-28 15:58,11.69,11.69,11.69,11.69,4,3100,36239
2016-01-28 15:59,11.69,11.69,11.69,11.69,2,600,7013.9995
2016-01-29 9:29,11.69,11.69,11.69,11.69,5,1500,17535
2016-01-29 9:36,11.69,11.69,11.66,11.66,2,1300,15188
2016-01-29 9:37,11.67,11.67,11.66,11.66,2,500,5832
2016-01-29 9:39,11.66,11.66,11.63,11.63,2,5300,61681
2016-01-29 9:48,11.66,11.66,11.66,11.66,2,1200,13992
2016-01-29 9:49,11.66,11.66,11.66,11.66,1,200,2332
2016-01-29 9:51,11.66,11.66,11.66,11.66,1,200,2332
2016-01-29 9:52,11.66,11.66,11.66,11.66,3,3400,39644
2016-01-29 9:53,11.67,11.67,11.67,11.67,3,500,5835
2016-01-29 9:55,11.67,11.68,11.67,11.68,7,6200,72396
2016-01-29 9:56,11.69,11.69,11.69,11.69,3,26300,307447
2016-01-29 9:57,11.69,11.69,11.69,11.69,1,3000,35070
2016-01-29 9:59,11.69,11.69,11.69,11.69,4,2300,26886.998
2016-01-29 10:00,11.69,11.69,11.69,11.69,1,100,1169
2016-01-29 10:01,11.68,11.68,11.68,11.68,2,200,2336
2016-01-29 10:02,11.67,11.67,11.67,11.67,1,100,1167
2016-01-29 10:04,11.68,11.68,11.68,11.68,3,1100,12848
2016-01-29 10:06,11.69,11.69,11.69,11.69,1,4600,53774
2016-01-29 10:09,11.69,11.69,11.69,11.69,1,4400,51436
2016-01-29 10:11,11.69,11.69,11.69,11.69,1,1700,19873
2016-01-29 10:14,11.69,11.69,11.69,11.69,8,2700,31563
2016-01-29 10:16,11.69,11.69,11.68,11.68,2,600,7013
2016-01-29 10:24,11.69,11.69,11.69,11.69,1,300,3506.9998
2016-01-29 10:30,11.69,11.69,11.69,11.69,2,1100,12859
2016-01-29 10:31,11.69,11.69,11.69,11.69,10,12800,149632
2016-01-29 10:33,11.7,11.7,11.7,11.7,7,11200,131040
2016-01-29 10:34,11.71,11.71,11.71,11.71,2,900,10539
2016-01-29 10:40,11.71,11.71,11.71,11.71,3,600,7026
2016-01-29 10:42,11.7,11.7,11.7,11.7,2,200,2340
2016-01-29 10:51,11.7,11.7,11.7,11.7,4,3800,44460
2016-01-29 10:56,11.7,11.7,11.7,11.7,2,800,9360
2016-01-29 11:09,11.7,11.7,11.7,11.7,3,4000,46800
2016-01-29 11:23,11.7,11.7,11.7,11.7,7,7400,86580
2016-01-29 11:36,11.7,11.7,11.7,11.7,2,700,8190
2016-01-29 11:41,11.71,11.71,11.71,11.71,1,600,7026
2016-01-29 11:42,11.7,11.7,11.7,11.7,2,1100,12870
2016-01-29 11:45,11.7,11.7,11.7,11.7,2,1600,18720
2016-01-29 11:46,11.7,11.7,11.7,11.7,4,3900,45630
2016-01-29 11:48,11.7,11.7,11.7,11.7,2,1200,14040
2016-01-29 11:52,11.7,11.7,11.7,11.7,2,400,4680
2016-01-29 11:55,11.7,11.7,11.7,11.7,1,200,2340
2016-01-29 12:00,11.71,11.71,11.71,11.71,1,1300,15223
2016-01-29 12:08,11.7,11.71,11.7,11.71,14,11500,134603
2016-01-29 12:09,11.7,11.7,11.7,11.7,7,3100,36270
2016-01-29 12:12,11.7,11.7,11.69,11.69,3,600,7018
2016-01-29 12:18,11.7,11.7,11.7,11.7,2,200,2340
2016-01-29 12:21,11.71,11.71,11.7,11.7,13,12400,145110
2016-01-29 12:22,11.7,11.7,11.7,11.7,1,200,2340
2016-01-29 12:27,11.7,11.7,11.7,11.7,4,400,4680
2016-01-29 12:29,11.71,11.71,11.71,11.71,1,100,1171
2016-01-29 12:31,11.7,11.7,11.7,11.7,3,700,8190
2016-01-29 12:34,11.71,11.71,11.7,11.7,5,3800,44461
